event_id,appliance_name,original_start_time,original_end_time,scheduled_start_time,scheduled_end_time,schedule_status,duration(min),energy(W)
house1_event_32906,Dishwasher,2015-05-02 10:07:00,2015-05-02 13:15:00,2015-05-02 13:00:00,2015-05-02 16:08:00,SUCCESS,188.0,5601.5
house1_event_32907,Dishwasher,2015-05-02 17:53:00,2015-05-02 19:11:00,2015-05-02 20:00:00,2015-05-02 21:18:00,SUCCESS,78.0,2299.56
house1_event_32909,Dishwasher,2015-05-03 10:51:00,2015-05-03 12:08:00,2015-05-03 13:00:00,2015-05-03 14:17:00,SUCCESS,77.0,2207.5
house1_event_32912,Dishwasher,2015-05-03 15:53:00,2015-05-03 16:57:00,2015-05-03 15:58:00,2015-05-03 17:02:00,SUCCESS,64.0,1718.7
house1_event_32913,Dishwasher,2015-05-03 18:13:00,2015-05-03 19:14:00,2015-05-03 20:00:00,2015-05-03 21:01:00,SUCCESS,61.0,1759.58
house1_event_32914,Dishwasher,2015-05-03 19:35:00,2015-05-03 19:59:00,2015-05-03 21:01:00,2015-05-03 21:25:00,SUCCESS,24.0,625.98
house1_event_32915,Dishwasher,2015-05-04 16:28:00,2015-05-04 17:25:00,2015-05-04 20:00:00,2015-05-04 20:57:00,SUCCESS,57.0,1704.47
house1_event_32916,Dishwasher,2015-05-04 17:55:00,2015-05-04 18:35:00,2015-05-04 20:57:00,2015-05-04 21:37:00,SUCCESS,40.0,1121.65
house1_event_32917,Dishwasher,2015-05-04 18:43:00,2015-05-04 19:20:00,2015-05-05 13:00:00,2015-05-05 13:37:00,SUCCESS,37.0,1050.71
house1_event_32918,Dishwasher,2015-05-05 09:46:00,2015-05-05 10:59:00,2015-05-05 13:00:00,2015-05-05 14:13:00,SUCCESS,73.0,2142.18
house1_event_32919,Dishwasher,2015-05-05 11:24:00,2015-05-05 13:34:00,2015-05-05 16:00:00,2015-05-05 18:10:00,SUCCESS,130.0,3644.81
house1_event_32921,Dishwasher,2015-05-05 16:25:00,2015-05-05 17:28:00,2015-05-05 20:00:00,2015-05-05 21:03:00,SUCCESS,63.0,1841.22
house1_event_32922,Dishwasher,2015-05-05 18:08:00,2015-05-05 19:16:00,2015-05-05 18:13:00,2015-05-05 19:21:00,SUCCESS,68.0,1861.1
house1_event_32923,Dishwasher,2015-05-05 19:40:00,2015-05-05 20:22:00,2015-05-05 21:08:00,2015-05-05 21:50:00,SUCCESS,42.0,1109.01
house1_event_32924,Dishwasher,2015-05-06 16:33:00,2015-05-06 17:30:00,2015-05-06 20:00:00,2015-05-06 20:57:00,SUCCESS,57.0,1696.47
house1_event_32925,Dishwasher,2015-05-06 17:37:00,2015-05-06 17:42:00,2015-05-06 20:57:00,2015-05-06 21:02:00,SUCCESS,5.0,117.65
house1_event_32927,Dishwasher,2015-05-08 10:51:00,2015-05-08 11:58:00,2015-05-08 13:00:00,2015-05-08 14:07:00,SUCCESS,67.0,2009.11
house1_event_32928,Dishwasher,2015-05-08 17:25:00,2015-05-08 18:37:00,2015-05-08 20:00:00,2015-05-08 21:12:00,SUCCESS,72.0,2115.89
house1_event_32929,Dishwasher,2015-05-08 19:02:00,2015-05-08 19:46:00,2015-05-09 13:00:00,2015-05-09 13:44:00,SUCCESS,44.0,1224.37
house1_event_32931,Dishwasher,2015-05-09 07:38:00,2015-05-09 09:00:00,2015-05-09 13:00:00,2015-05-09 14:22:00,SUCCESS,82.0,2249.09
house1_event_32932,Dishwasher,2015-05-09 10:45:00,2015-05-09 11:18:00,2015-05-09 14:22:00,2015-05-09 14:55:00,SUCCESS,33.0,915.55
house1_event_32933,Dishwasher,2015-05-09 20:43:00,2015-05-09 22:29:00,2015-05-09 20:48:00,2015-05-09 22:34:00,SUCCESS,106.0,3018.14
house1_event_32934,Dishwasher,2015-05-09 23:54:00,2015-05-10 00:48:00,2015-05-10 13:00:00,2015-05-10 13:54:00,SUCCESS,54.0,1603.43
house1_event_32936,Dishwasher,2015-05-10 15:59:00,2015-05-10 18:06:00,2015-05-10 20:00:00,2015-05-10 22:07:00,SUCCESS,127.0,3534.6
house1_event_32937,Dishwasher,2015-05-10 18:32:00,2015-05-10 18:46:00,2015-05-11 13:00:00,2015-05-11 13:14:00,SUCCESS,14.0,352.24
house1_event_32939,Dishwasher,2015-05-10 21:29:00,2015-05-10 22:44:00,2015-05-10 21:34:00,2015-05-10 22:49:00,SUCCESS,75.0,2100.13
house1_event_32940,Dishwasher,2015-05-19 16:42:00,2015-05-19 18:25:00,2015-05-19 20:00:00,2015-05-19 21:43:00,SUCCESS,103.0,2918.07
house1_event_32942,Dishwasher,2015-05-19 23:17:00,2015-05-20 00:35:00,2015-05-20 13:00:00,2015-05-20 14:18:00,SUCCESS,78.0,2186.02
house1_event_32943,Dishwasher,2015-05-20 10:33:00,2015-05-20 11:28:00,2015-05-20 14:18:00,2015-05-20 15:13:00,SUCCESS,55.0,1631.7
house1_event_32947,Dishwasher,2015-05-21 17:09:00,2015-05-21 18:05:00,2015-05-21 20:00:00,2015-05-21 20:56:00,SUCCESS,56.0,1696.52
house1_event_32948,Dishwasher,2015-05-21 19:41:00,2015-05-21 20:09:00,2015-05-21 20:56:00,2015-05-21 21:24:00,SUCCESS,28.0,768.28
house1_event_32949,Dishwasher,2015-05-21 22:51:00,2015-05-21 23:13:00,2015-05-22 13:00:00,2015-05-22 13:22:00,SUCCESS,22.0,625.73
house1_event_32950,Dishwasher,2015-05-22 12:11:00,2015-05-22 13:46:00,2015-05-22 16:00:00,2015-05-22 17:35:00,SUCCESS,95.0,2968.97
house1_event_32952,Dishwasher,2015-05-22 19:55:00,2015-05-22 20:37:00,2015-05-22 20:00:00,2015-05-22 20:42:00,SUCCESS,42.0,1154.48
house1_event_32953,Dishwasher,2015-05-23 17:40:00,2015-05-23 19:17:00,2015-05-23 20:00:00,2015-05-23 21:37:00,SUCCESS,97.0,2926.76
house1_event_32954,Dishwasher,2015-05-23 19:44:00,2015-05-23 20:27:00,2015-05-24 13:00:00,2015-05-24 13:43:00,SUCCESS,43.0,1169.75
house1_event_32955,Dishwasher,2015-05-26 15:18:00,2015-05-26 16:28:00,2015-05-26 15:23:00,2015-05-26 16:33:00,SUCCESS,70.0,1946.7
house1_event_32956,Dishwasher,2015-05-26 17:18:00,2015-05-26 17:28:00,2015-05-26 20:00:00,2015-05-26 20:10:00,SUCCESS,10.0,289.4
house1_event_32957,Dishwasher,2015-05-27 17:44:00,2015-05-27 19:23:00,2015-05-27 20:00:00,2015-05-27 21:39:00,SUCCESS,99.0,2879.61
house1_event_32960,Dishwasher,2015-05-28 19:59:00,2015-05-28 20:43:00,2015-05-28 20:04:00,2015-05-28 20:48:00,SUCCESS,44.0,1301.93
house1_event_32961,Dishwasher,2015-05-29 16:28:00,2015-05-29 17:20:00,2015-05-29 20:00:00,2015-05-29 20:52:00,SUCCESS,52.0,1604.76
house1_event_32962,Dishwasher,2015-05-31 17:35:00,2015-05-31 18:08:00,2015-05-31 20:00:00,2015-05-31 20:33:00,SUCCESS,33.0,999.28
house1_event_32963,Dishwasher,2015-05-31 19:29:00,2015-05-31 20:05:00,2015-05-31 20:36:00,2015-05-31 21:12:00,SUCCESS,36.0,1027.51
house1_event_32964,Dishwasher,2015-06-01 10:31:00,2015-06-01 10:54:00,2015-06-01 13:00:00,2015-06-01 13:23:00,SUCCESS,23.0,659.24
house1_event_32965,Dishwasher,2015-06-01 17:27:00,2015-06-01 18:57:00,2015-06-01 20:00:00,2015-06-01 21:30:00,SUCCESS,90.0,2620.47
house1_event_32967,Dishwasher,2015-06-02 09:43:00,2015-06-02 10:45:00,2015-06-02 13:00:00,2015-06-02 14:02:00,SUCCESS,62.0,1803.03
house1_event_32968,Dishwasher,2015-06-02 11:26:00,2015-06-02 12:15:00,2015-06-02 14:02:00,2015-06-02 14:51:00,SUCCESS,49.0,1410.34
house1_event_32969,Dishwasher,2015-06-02 15:28:00,2015-06-02 16:12:00,2015-06-02 15:33:00,2015-06-02 16:17:00,SUCCESS,44.0,1293.93
house1_event_32971,Dishwasher,2015-06-04 09:59:00,2015-06-04 10:59:00,2015-06-04 13:00:00,2015-06-04 14:00:00,SUCCESS,60.0,1838.12
house1_event_32972,Dishwasher,2015-06-05 10:15:00,2015-06-05 11:16:00,2015-06-05 13:00:00,2015-06-05 14:01:00,SUCCESS,61.0,1793.77
house1_event_32973,Dishwasher,2015-06-05 17:25:00,2015-06-05 18:24:00,2015-06-05 20:00:00,2015-06-05 20:59:00,SUCCESS,59.0,1799.29
house1_event_32975,Dishwasher,2015-06-06 23:46:00,2015-06-07 00:15:00,2015-06-07 13:00:00,2015-06-07 13:29:00,SUCCESS,29.0,881.25
house1_event_32976,Dishwasher,2015-06-07 18:35:00,2015-06-07 19:16:00,2015-06-07 20:00:00,2015-06-07 20:41:00,SUCCESS,41.0,1214.07
house1_event_32978,Dishwasher,2015-06-08 10:50:00,2015-06-08 12:00:00,2015-06-08 13:00:00,2015-06-08 14:10:00,SUCCESS,70.0,2116.17
house1_event_32979,Dishwasher,2015-06-08 16:05:00,2015-06-08 16:58:00,2015-06-08 20:00:00,2015-06-08 20:53:00,SUCCESS,53.0,1549.78
house1_event_32980,Dishwasher,2015-06-08 17:46:00,2015-06-08 19:25:00,2015-06-08 17:51:00,2015-06-08 19:30:00,SUCCESS,99.0,2817.8
house1_event_32981,Dishwasher,2015-06-08 19:33:00,2015-06-08 20:27:00,2015-06-09 13:00:00,2015-06-09 13:54:00,SUCCESS,54.0,1529.94
house1_event_32982,Dishwasher,2015-06-08 23:15:00,2015-06-09 00:01:00,2015-06-09 13:00:00,2015-06-09 13:46:00,SUCCESS,46.0,1373.5
house1_event_32983,Dishwasher,2015-06-09 14:10:00,2015-06-09 16:54:00,2015-06-09 14:15:00,2015-06-09 16:59:00,SUCCESS,164.0,4995.44
house1_event_32984,Dishwasher,2015-06-09 17:24:00,2015-06-09 18:05:00,2015-06-09 20:00:00,2015-06-09 20:41:00,SUCCESS,41.0,1163.37
house1_event_32986,Dishwasher,2015-06-28 23:59:00,2015-06-29 00:23:00,2015-06-29 13:00:00,2015-06-29 13:24:00,SUCCESS,24.0,869.54
house1_event_32987,Dishwasher,2015-06-29 09:40:00,2015-06-29 10:23:00,2015-06-29 13:43:00,2015-06-29 14:26:00,SUCCESS,43.0,1319.22
house1_event_32988,Dishwasher,2015-06-29 18:09:00,2015-06-29 19:12:00,2015-06-29 20:00:00,2015-06-29 21:03:00,SUCCESS,63.0,1865.37
house1_event_32989,Dishwasher,2015-06-29 19:43:00,2015-06-29 20:03:00,2015-06-29 21:03:00,2015-06-29 21:23:00,SUCCESS,20.0,645.46
house1_event_32990,Dishwasher,2015-06-29 23:50:00,2015-06-30 00:18:00,2015-06-30 13:00:00,2015-06-30 13:28:00,SUCCESS,28.0,875.18
house1_event_32991,Dishwasher,2015-07-01 09:07:00,2015-07-01 09:57:00,2015-07-01 13:00:00,2015-07-01 13:50:00,SUCCESS,50.0,1578.86
house1_event_32992,Dishwasher,2015-07-01 10:04:00,2015-07-01 14:40:00,2015-07-02 06:00:00,2015-07-02 10:36:00,SUCCESS,276.0,6909.66
house1_event_32993,Dishwasher,2015-07-01 15:42:00,2015-07-01 17:26:00,2015-07-01 20:00:00,2015-07-01 21:44:00,SUCCESS,104.0,2818.68
house1_event_32994,Dishwasher,2015-07-01 23:24:00,2015-07-02 00:00:00,2015-07-02 13:00:00,2015-07-02 13:36:00,SUCCESS,36.0,1133.29
house1_event_32995,Dishwasher,2015-07-02 09:45:00,2015-07-02 10:23:00,2015-07-02 13:38:00,2015-07-02 14:16:00,SUCCESS,38.0,1076.59
house1_event_32996,Dishwasher,2015-07-02 10:53:00,2015-07-02 11:11:00,2015-07-02 14:16:00,2015-07-02 14:34:00,SUCCESS,18.0,549.15
house1_event_32997,Dishwasher,2015-07-02 16:59:00,2015-07-02 18:30:00,2015-07-02 20:00:00,2015-07-02 21:31:00,SUCCESS,91.0,2532.74
house1_event_32999,Dishwasher,2015-07-02 23:48:00,2015-07-03 00:18:00,2015-07-03 13:00:00,2015-07-03 13:30:00,SUCCESS,30.0,946.45
house1_event_33001,Dishwasher,2015-07-03 15:55:00,2015-07-03 16:54:00,2015-07-03 20:00:00,2015-07-03 20:59:00,SUCCESS,59.0,1742.94
house1_event_33002,Dishwasher,2015-07-03 17:19:00,2015-07-03 19:42:00,2015-07-03 17:24:00,2015-07-03 19:47:00,SUCCESS,143.0,4201.65
house1_event_33003,Dishwasher,2015-07-04 09:39:00,2015-07-04 10:22:00,2015-07-04 13:00:00,2015-07-04 13:43:00,SUCCESS,43.0,1225.58
house1_event_33006,Dishwasher,2015-07-05 00:20:00,2015-07-05 00:25:00,2015-07-05 13:00:00,2015-07-05 13:05:00,SUCCESS,5.0,192.54
house1_event_33007,Dishwasher,2015-07-05 16:00:00,2015-07-05 16:30:00,2015-07-05 20:00:00,2015-07-05 20:30:00,SUCCESS,30.0,833.21
house1_event_33008,Dishwasher,2015-07-06 00:23:00,2015-07-06 00:43:00,2015-07-06 13:00:00,2015-07-06 13:20:00,SUCCESS,20.0,705.76
house1_event_33009,Dishwasher,2015-07-06 17:26:00,2015-07-06 19:05:00,2015-07-06 20:00:00,2015-07-06 21:39:00,SUCCESS,99.0,2880.7
house1_event_33010,Dishwasher,2015-07-06 19:44:00,2015-07-06 20:41:00,2015-07-07 13:00:00,2015-07-07 13:57:00,SUCCESS,57.0,1669.02
house1_event_33012,Dishwasher,2015-07-07 18:32:00,2015-07-07 19:06:00,2015-07-07 20:00:00,2015-07-07 20:34:00,SUCCESS,34.0,1051.89
house1_event_33014,Dishwasher,2015-07-08 12:16:00,2015-07-08 13:19:00,2015-07-08 13:00:00,2015-07-08 14:03:00,SUCCESS,63.0,1822.64
house1_event_33015,Dishwasher,2015-07-08 19:41:00,2015-07-08 21:11:00,2015-07-08 20:00:00,2015-07-08 21:30:00,SUCCESS,90.0,2696.36
house1_event_33016,Dishwasher,2015-07-08 21:22:00,2015-07-08 23:16:00,2015-07-09 06:00:00,2015-07-09 07:54:00,SUCCESS,114.0,3642.35
house1_event_33017,Dishwasher,2015-07-09 21:13:00,2015-07-09 23:30:00,2015-07-10 13:00:00,2015-07-10 15:17:00,SUCCESS,137.0,4266.33
house1_event_33018,Dishwasher,2015-07-09 23:59:00,2015-07-10 00:10:00,2015-07-10 06:00:00,2015-07-10 06:11:00,SUCCESS,11.0,275.47
